Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glutamatergic synapse	11/114	0.999312836638886	1	0.417715509283126	0.000287137459821914	SLC1A1;ADCY3;GNG2;GNG5;GNG8;PLA2G4C;GNB2;GNB5;GNG10;DLGAP1;GNAI2	301	KEGG_2021_Human
Systemic lupus erythematosus	14/135	0.999340013562851	1	0.452372101003746	0.000298658017171847	ACTN4;CD80;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;CD28;CD40;HLA-DQA1;HLA-DPB1;C1R;HLA-DPA1;TRIM21;HLA-DMA	302	KEGG_2021_Human
Pancreatic secretion	9/102	0.999510797548131	1	0.378568414011674	0.000185241910428288	ATP1B1;ATP1A4;ADCY3;RHOA;RAP1A;CD38;RAB11A;RAB8A;RAC1	303	KEGG_2021_Human
GnRH secretion	4/64	0.999593455192168	1	0.261012491781723	0.000106134849061141	RAF1;PIK3R3;AKT2;KCNN4	304	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.999785024611155	1	0.275594380090655	5.92523781530866e-05	AKR7A2;CBR1;GSTO1;MGST2;ADH5	305	KEGG_2021_Human
Salivary secretion	7/93	0.999814094260248	1	0.31839177410933	5.91963609388074e-05	ATP1B1;CALM2;CALM3;ATP1A4;ADCY3;CD38;KCNN4	306	KEGG_2021_Human
Nicotine addiction	1/40	0.99988675673639	1	0.100447880935686	1.13756899821928e-05	CHRNA6	307	KEGG_2021_Human
ECM-receptor interaction	6/88	0.999888136818331	1	0.28622137726064	3.20194248526928e-05	ITGA4;ITGA3;COL9A2;SDC4;SV2A;ITGB1	308	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.99995739148318	1	0.244451294697904	1.04159290070058e-05	C3AR1;F5;CD46;C1R;CD59	309	KEGG_2021_Human
Protein digestion and absorption	7/103	0.999965371770249	1	0.285046056419113	9.87081123651046e-06	ATP1B1;COL9A2;SLC1A1;ATP1A4;SLC1A5;KCNN4;SLC3A2	310	KEGG_2021_Human
MicroRNAs in cancer	37/310	0.999966967129209	1	0.527806686643376	1.74352580524942e-05	HNRNPK;E2F3;GRB2;EZR;EZH2;PDGFA;SOX4;HMOX1;RHOA;RDX;ZEB1;CCNG1;SOCS1;CDKN2A;STAT3;CDKN1B;CDKN1A;IKBKB;UBE2I;RAF1;ROCK1;CCND2;MDM2;PIM1;DNMT3A;MMP9;CDK6;BCL2;SHC1;PIK3R3;CASP3;MCL1;DDIT4;HDAC2;PTEN;RPS6KA5;BAK1	311	KEGG_2021_Human
Calcium signaling pathway	24/240	0.999994681332467	1	0.432881841206916	2.30236071732593e-06	ORAI3;ORAI1;CALM2;CALM3;ADCY3;PHKA1;PDGFA;CAMK1;CD38;RYR1;PPIF;PHKB;ADORA2A;MCU;NTRK1;P2RX7;P2RX5;P2RX4;VDAC3;VDAC2;VDAC1;CAMK2D;GNA15;PHKG2	312	KEGG_2021_Human
Retinol metabolism	2/68	0.999996442143318	1	0.118538763684156	4.21744682656516e-07	RDH11;ADH5	313	KEGG_2021_Human
Bile secretion	3/90	0.999999631463028	1	0.13474369544338	4.96580426122061e-08	ATP1B1;ATP1A4;ADCY3	314	KEGG_2021_Human
Neuroactive ligand-receptor interaction	18/341	1	1	0.215313511534461	7.17138054055358e-17	C3AR1;LPAR2;GIPR;P2RY14;P2RY10;UTS2;CHRNB1;CHRNA6;S1PR4;PMCH;LEPR;SSTR3;ADORA2A;PTGIR;TSHR;P2RX7;P2RX5;P2RX4	315	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0439502813328231	0	ADCY3;CALM2;CALM3;NCALD;CAMK2D	316	KEGG_2021_Human
Interferon Gamma Response	125/200	7.29794690760795e-39	3.64897345380397e-37	6.71961033460398	590.070658012773	MX1;SP110;MX2;RSAD2;PSMB9;PML;LAP3;MTHFD2;IFI27;TRIM14;UBE2L6;PSMB10;APOL6;HERC6;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;IFI44;PARP14;PARP12;PLSCR1;VAMP8;PSME2;VAMP5;HLA-DRB1;IFI35;IFI30;IFIT1;ICAM1;RNF213;HELZ2;MT2A;TNFSF10;NCOA3;PNPT1;IL10RA;NMI;BST2;CD40;SOCS3;SOCS1;CD38;HLA-DQA1;P2RY14;STAT1;STAT2;STAT3;PSMA2;PSMA3;CMPK2;PELI1;CDKN1A;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;PTPN1;PTPN2;ZBP1;CD74;IL4R;TOR1B;TAP1;IFI44L;ZNFX1;FAS;TRAFD1;LY6E;SAMD9L;RNF31;CMTR1;DDX58;ARID5B;ISG15;TDRD7;ISG20;MYD88;SELP;XAF1;IFNAR2;CD274;SPPL2A;CSF2RB;DDX60;PIM1;EIF2AK2;IRF1;IL7;IRF4;OAS2;IRF5;OAS3;IRF2;IRF9;IRF7;LCP2;EIF4E3;ARL4A;TNFAIP3;ADAR;CASP8;CASP7;CASP4;CASP3;ISOC1;PDE4B;CASP1;IL15RA;SOD2;IL2RB;PFKP;C1R;RTP4;MVP;USP18;SAMHD1;DHX58;TRIM25;TRIM26;TRIM21	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	113/200	1.37311145063217e-29	3.43277862658042e-28	5.21679203468952	346.696982848765	ATP6V1E1;ECH1;PDHX;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;COX7A2L;OGDH;ECI1;MRPL15;PRDX3;ATP6V1C1;DECR1;CS;GLUD1;GPI;COX7B;MRPS11;ECHS1;MRPL35;MRPL34;ATP6V1G1;ATP6V0E1;MDH2;COX6B1;HADHB;BDH2;HADHA;NDUFAB1;DLD;COX5A;COX5B;ACADM;AIFM1;MDH1;SDHD;SDHB;ATP1B1;SDHC;SDHA;UQCRQ;ISCU;DLST;COX6A1;NDUFV2;IDH1;ATP6V0C;ATP6V0B;GOT2;OXA1L;ATP6V1D;COX17;UQCRB;HTRA2;COX7A2;MPC1;ACAA2;ATP6V1F;CYC1;ACAA1;ATP6V1H;COX10;BCKDHA;GPX4;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;NDUFB8;SLC25A3;ABCB7;NDUFB7;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;VDAC1;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;SLC25A20;IDH3A	2	MSigDB_Hallmark_2020
Interferon Alpha Response	69/97	4.05500866411743e-27	6.75834777352905e-26	9.82503489995347	597.06584491083	CD74;IL4R;MX1;SP110;RSAD2;TAP1;PSMB9;IFI44L;LAP3;IFI27;TRAFD1;LY6E;TRIM14;SAMD9;CSF1;SAMD9L;UBE2L6;RNF31;HERC6;LAMP3;CCRL2;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;TDRD7;IFI44;PARP14;MOV10;ISG20;PARP12;PLSCR1;PSME2;CNP;IFI35;IFI30;DDX60;HELZ2;PNPT1;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF1;IL7;IRF2;IRF9;IRF7;UBA7;ADAR;CASP8;CASP1;STAT2;PARP9;PSMA3;CMPK2;RTP4;TMEM140;USP18;IFIH1;PSMB8;DHX58;TRIM25;TRIM26;TRIM21	3	MSigDB_Hallmark_2020
Protein Secretion	55/96	1.75880610460305e-15	2.19850763075381e-14	5.32532505100332	180.923345036032	RAB2A;YIPF6;SCAMP1;SCAMP3;TMX1;RER1;ANP32E;GLA;PAM;ERGIC3;SEC24D;COPE;STX16;ARF1;SGMS1;SNAP23;NAPA;VPS4B;CLTC;CLTA;NAPG;STX12;SNX2;LAMP2;STX7;AP2S1;ARFIP1;CTSC;IGF2R;ABCA1;GBF1;ADAM10;STAM;SOD1;ARFGAP3;VAMP7;RAB14;RAB9A;USO1;RAB5A;SEC22B;VAMP3;VAMP4;TSG101;COPB2;COPB1;ICA1;CLCN3;RAB22A;CLN5;LMAN1;SEC31A;ATP6V1H;AP2M1;DNM1L	4	MSigDB_Hallmark_2020
mTORC1 Signaling	89/200	7.34378606628465e-15	6.11982172190387e-14	3.19610191909361	104.016887253208	IFRD1;PPA1;CCT6A;DDX39A;PSMC6;MTHFD2;PSMC4;PSMC2;GLA;SKAP2;ARPC5L;GLRX;SLC6A6;SQLE;LGMN;PSME3;HPRT1;TFRC;PITPNB;ENO1;IFI30;TBK1;FDXR;PRDX1;LTA4H;SERPINH1;TPI1;CCNG1;ALDOA;EEF1E1;GPI;RPN1;STIP1;SSR1;CTSC;ELOVL5;NFYC;CACYBP;RPA1;PSMA4;PSMA3;RIT1;USO1;TCEA1;ERO1A;CDKN1A;PSMB5;NAMPT;GSR;PDAP1;COPS5;PPIA;SQSTM1;RAB1A;SLA;UBE2D3;PPP1R15A;SLC1A4;SLC1A5;ABCF2;IDH1;MAP2K3;GOT1;ACLY;ATP6V1D;INSIG1;CORO1A;DAPP1;SRD5A1;ACTR3;CYB5B;ACTR2;HMGCS1;TXNRD1;HSPA4;NFKBIB;IDI1;GSK3B;PSMD13;PSMD14;SHMT2;PIK3R3;RDH11;PFKL;DDIT4;DDIT3;TRIB3;GAPDH;SEC11A	5	MSigDB_Hallmark_2020
Myc Targets V1	89/200	7.34378606628465e-15	6.11982172190387e-14	3.19610191909361	104.016887253208	IFRD1;STARD7;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;SF3B3;HNRNPU;HNRNPR;UBE2L3;EXOSC7;PSMD7;PSMD8;PSMD3;PSMD1;XRCC6;SRPK1;RNPS1;HPRT1;PCBP1;GSPT1;PRDX4;PRDX3;SYNCRIP;CSTF2;RPS10;PTGES3;TCP1;CCT3;NPM1;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;PRPF31;HDGF;SF3A1;COX5A;PSMB3;PSMB2;TUFM;ILF2;COPS5;PPIA;SRSF3;SNRPG;SRSF7;TARDBP;PCNA;KPNA2;GOT2;LSM2;EIF2S1;UBA2;ERH;EIF4G2;G3BP1;CYC1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;MCM5;SLC25A3;YWHAE;PSMD14;ORC2;EIF4H;EIF4E;SMARCC1;RRM1;KPNB1;EIF3J;VDAC3;VDAC1;HDAC2;U2AF1;PPM1G;TRA2B;SNRPB2;BUB3;HNRNPA3	5	MSigDB_Hallmark_2020
Adipogenesis	81/200	4.52347375976178e-11	3.23105268554413e-10	2.70643778999411	64.4650633648478	ECH1;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;ARAF;UQCR11;COX8A;ABCA1;GADD45A;TALDO1;UCK1;BAZ2A;MRPL15;PRDX3;SCP2;DECR1;STAT5A;CS;CCNG2;ALDOA;COX7B;ECHS1;MAP4K3;MDH2;ELMOD3;NDUFAB1;DLD;PLIN2;SAMM50;ACADM;AIFM1;RIOK3;ACADS;APLP2;SDHB;FAH;SDHC;UQCRQ;UCP2;SLC1A5;TANK;COX6A1;IDH1;NABP1;EPHX2;DNAJC15;ACLY;PFKFB3;AK2;UBC;G3BP2;PIM3;ACAA2;CYC1;BCKDHA;GPX4;COQ9;COQ5;ACOX1;NDUFS3;ACO2;ARL4A;RTN3;NDUFB7;DHRS7B;DNAJB9;HIBCH;IDH3G;CHUK;SOD1;PFKL;CAT;TST;MTCH2;ETFB;GPHN;DDT;UBQLN1;IDH3A	7	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	49/105	1.09500387483424e-09	6.84377421771403e-09	3.46509598603839	71.4936204275528	PPP1CA;SQSTM1;PFN1;RAF1;UBE2N;RALB;ATF1;SLA;UBE2D3;IL2RG;MAP2K3;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;DAPP1;TBK1;THEM4;AP2M1;ACTR3;ACTR2;IRAK4;TNFRSF1A;VAV3;NFKBIB;AKT1S1;GSK3B;YWHAB;ARF1;MAPKAP1;CLTC;PIK3R3;MKNK1;MKNK2;EIF4E;STAT2;TIAM1;LCK;RIT1;DDIT3;TRIB3;CDKN1B;CDKN1A;CAB39;PTEN;PRKAG1;RAC1	8	MSigDB_Hallmark_2020
Fatty Acid Metabolism	63/158	1.27488582382939e-08	7.0826990212744e-08	2.62890588994377	47.7877888935623	ACOT8;ACSL1;ECH1;ACSL5;SDHD;ACSL4;SDHC;SDHA;GSTZ1;XIST;ACOT2;SUCLG1;HPGD;DLST;PDHB;CPOX;UBE2L6;NTHL1;ACSS1;IDH1;GABARAPL1;UROS;ALDH3A2;SMS;ECI1;PRDX6;LGALS1;UROD;ACAA2;ACAA1;DECR1;HMGCS1;ACOX1;ACO2;SERINC1;ALDOA;IDI1;RAP1GDS1;ETFDH;ECHS1;ACAT2;ALAD;AUH;RDH11;HIBCH;YWHAH;CBR1;HSDL2;ELOVL5;IDH3G;MDH2;HADHB;DLD;ALDH9A1;ACADVL;HSD17B10;CRYZ;MCEE;ACADM;MLYCD;MDH1;PCBD1;ACADS	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	41/87	1.72384456399595e-08	8.61922281997975e-08	3.5248547659487	63.0107399470725	PTPN1;CCR1;PTPN2;IL4R;IL1R1;IL1R2;ITGA4;IL10RB;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IL7;FAS;IRF9;IL6ST;STAM2;IL18R1;CSF1;EBI3;PIK3R5;IL2RG;SOCS3;SOCS1;CD38;IL12RB1;IL17RA;IL15RA;STAT1;STAT2;STAT3;MYD88;IL2RA;LTB;GRB2;IFNAR1;CSF2RB;HMOX1;LEPR;PIM1;BAK1	10	MSigDB_Hallmark_2020
Apoptosis	61/161	1.89917968319023e-07	8.63263492359194e-07	2.41620405101275	37.3948014574724	GSN;GSR;TAP1;CD2;FAS;BAX;SQSTM1;DAP3;LEF1;ROCK1;LMNA;CCND2;IGF2R;EGR3;GADD45B;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;BCL10;PSEN1;SAT1;LGALS3;ANKH;FDXR;HMOX1;PMAIP1;TNFSF10;DNM1L;GPX1;GPX4;CFLAR;IRF1;RARA;BTG3;DIABLO;PEA15;NEDD9;HSPB1;CASP8;CASP9;CASP7;CASP4;CASP3;CD38;CASP1;MCL1;SOD1;SOD2;DNAJA1;WEE1;DDIT3;VDAC2;CDKN1B;CDKN1A;CTNNB1;ADD1;GNA15;SPTAN1;BID	11	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	71/199	3.10040565924282e-07	1.29183569135117e-06	2.1987261845074	32.9513478027221	IL1R2;CYFIP1;GBP4;GABARAPL1;GADD45B;PLSCR1;UCK2;IKZF2;IKZF4;CD79B;TNFSF10;NCOA3;ANXA4;IL10RA;RHOH;UMPS;IL18R1;CTSZ;SOCS1;SOCS2;CTLA4;SNX9;CCR4;ICOS;GSTO1;PLIN2;SNX14;PLAGL1;DCPS;IL4R;PHLDA1;FAH;BATF;CD83;CSF1;AHR;SLC1A5;NDRG1;CCND2;IGF2R;SWAP70;CISH;PRNP;TRAF1;SELP;BCL2L1;RORA;TNFRSF8;PIM1;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;IRF4;BCL2;ARL4A;PHTF2;SYNGR2;CASP3;TNFRSF18;TIAM1;MYO1E;MYO1C;P2RX4;IL2RA;IL2RB;SYT11;LTB;GALM;FURIN;COCH	12	MSigDB_Hallmark_2020
p53 Pathway	70/200	8.50463918787433e-07	3.03737113852655e-06	2.1336032388664	29.8224048125829	PRKAB1;NINJ1;BAX;CYFIP2;CCNK;EI24;TSPYL2;PMM1;GADD45A;VAMP8;SLC35D1;PDGFA;IFI30;FDXR;HMOX1;IER5;VWA5A;RAD51C;CCNG1;TAX1BP3;ABHD4;RPS27L;HINT1;SOCS1;CDKN2A;AEN;DDB2;ANKRA2;CDKN1A;TAP1;DEF6;FAS;TRAFD1;MAPKAPK3;ISCU;PLXNB2;S100A4;PCNA;CD82;DGKA;PPP1R15A;PVT1;ZFP36L1;RCHY1;NDRG1;CCND2;PHLDA3;TRAF4;MXD4;MDM2;TRIAP1;SAT1;TM7SF3;ZMAT3;VDR;SLC3A2;MKNK2;CASP1;IP6K2;RALGDS;KLF4;WRAP73;DDIT4;DDIT3;TRIB3;CEBPA;HDAC3;GM2A;SEC61A1;BAK1	13	MSigDB_Hallmark_2020
Allograft Rejection	70/200	8.50463918787433e-07	3.03737113852655e-06	2.1336032388664	29.8224048125829	CD2;CD4;CD7;IL2RG;IL27RA;PSMB10;B2M;GBP2;ST8SIA4;HLA-A;HLA-E;BCL10;ICAM1;CD79A;CCR2;CCR1;CCL22;PTPRC;CD28;CD40;CD3D;CTSS;SOCS1;CCR5;HLA-DQA1;NPM1;MAP4K1;CDKN2A;STAT1;HCLS1;GCNT1;IKBKB;CXCR3;HLA-DMA;JAK2;CD74;IL4R;TAP1;ABI1;FAS;UBE2N;CSF1;CD80;UBE2D1;CCND2;IL12RB1;TRAF2;EIF4G3;IFNAR2;NCF4;LY75;SIT1;EIF5A;SRGN;MMP9;IL7;IRF4;BCL3;HLA-DRA;IRF7;LCP2;CD247;EIF3A;LCK;IL2RA;EIF3J;IL2RB;LTB;HDAC9;CSK	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	25/49	1.66686608400836e-06	5.55622028002786e-06	4.10883932259397	54.6663210374776	GSR;GPX4;TXNRD2;TXNRD1;NDUFS2;NDUFB4;GLRX;EGLN2;NQO1;NDUFA6;PRNP;SOD1;ATOX1;SCAF4;SOD2;CAT;FTL;LAMTOR5;PFKP;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1	15	MSigDB_Hallmark_2020
heme Metabolism	66/200	1.61340378704031e-05	5.04188683450097e-05	1.94918497148708	21.5084362634	UBAC1;TMCC2;OPTN;EPB41;AQP3;BACH1;PPOX;PSMD9;BSG;SLC11A2;ANK1;TMEM9B;TFRC;GDE1;PRDX2;TSPAN5;ATP6V0A1;CDR2;CTSB;NCOA4;KAT2B;SEC14L1;HTATIP2;TCEA1;HDGF;NUDT4;RIOK3;AHSP;SLC25A38;LRP10;OSBP2;UCP2;CPOX;LAMP2;ARHGEF12;CAST;MAP2K3;BNIP3L;UROS;VEZF1;MINPP1;PICALM;SYNJ1;MKRN1;NARF;HTRA2;UROD;MARK3;EIF2AK1;HAGH;TOP1;MOSPD1;ALAD;ACP5;RBM38;CAT;DAAM1;USP15;CCDC28A;CLCN3;ADD1;RBM5;PGLS;FBXO7;DCAF11;FBXO9	16	MSigDB_Hallmark_2020
DNA Repair	51/150	5.92485190196496e-05	0.000171361988432632	2.03554880307188	19.8135634122534	GTF2F1;RBX1;SRSF6;EIF1B;VPS28;PCNA;MPG;GTF2B;NT5C;RAE1;SURF1;VPS37B;SUPT5H;NT5C3A;ITPA;HPRT1;TSG101;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;GPX4;NME3;EDF1;UMPS;GTF2A2;SUPT4H1;PDE4B;TK2;ADRM1;TAF12;RPA3;TAF10;DDB2;NUDT21;CMPK2;HCLS1;CANT1;GMPR2;POLD4;POLB;POLR2A;POLR2C;SEC61A1;POLR2E;POLR2I;POLR2J;REV3L	17	MSigDB_Hallmark_2020
G2-M Checkpoint	64/200	6.16903158357474e-05	0.000171361988432632	1.86115527291998	18.0408919903303	MAPK14;PML;DDX39A;NUP98;HNRNPD;KIF20B;HNRNPU;EWSR1;E2F3;SQLE;STAG1;UCK2;EZH2;NUMA1;SMC4;GSPT1;TMPO;MT2A;SYNCRIP;BARD1;SS18;MTF2;YTHDC1;BRCA2;CTCF;CKS2;TACC3;CDKN1B;SRSF10;PRPF4B;ILF3;ARID4A;KIF5B;PTTG1;HMGN2;KPNA2;NASP;FOXN3;NDC80;CUL3;G3BP1;CHMP1A;DR1;HSPA8;CBX1;RAD23B;NUP50;SFPQ;BCL3;MCM5;TOP1;MCM3;AMD1;HMGB3;LMNB1;RAD21;LBR;SMARCC1;ATRX;KPNB1;DBF4;RPS6KA5;TRA2B;BUB3	18	MSigDB_Hallmark_2020
Unfolded Protein Response	40/113	0.000133663851592632	0.000351746977875347	2.16274790431405	19.2921059646147	IMP3;YIF1A;MTHFD2;PREB;ATP6V0D1;PARN;SLC1A4;KIF5B;EXOSC1;TSPYL2;NABP1;SLC30A5;LSM1;EIF2S1;PDIA6;HYOU1;ATF6;ATF4;POP4;SRPRA;IFIT1;SEC31A;WIPI1;SHC1;SSR1;DNAJB9;EIF4E;NPM1;NFYB;YWHAZ;SPCS3;SPCS1;DDIT4;DCP2;EIF4A3;SEC11A;ERO1A;FKBP14;HERPUD1;PAIP1	19	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	61/200	0.00039107050539309	0.000931120250935928	1.73399644875248	13.6060158852925	NINJ1;HES1;CCNL1;EGR3;ABCA1;GADD45B;GADD45A;KLF10;EIF1;EHD1;FOSL2;ICAM1;ZC3H12A;IER5;STAT5A;DUSP4;CCL20;BTG3;SDC4;SOCS3;SPSB1;CDKN1A;IFIH1;NAMPT;PHLDA1;TAP1;IL6ST;SQSTM1;CD83;CSF1;CD80;PPP1R15A;RELB;TANK;CCRL2;PHLDA2;MAP2K3;DDX58;TRAF1;NFKB2;GEM;BIRC3;YRDC;PFKFB3;SAT1;TNFRSF9;CFLAR;TNIP1;IRF1;TNIP2;BCL3;NFKBIE;NFE2L2;NFAT5;TNFAIP3;PDE4B;MCL1;IL15RA;KLF4;SOD2;TRIB1	20	MSigDB_Hallmark_2020
Complement	61/200	0.00039107050539309	0.000931120250935928	1.73399644875248	13.6060158852925	PSMB9;LAP3;CALM3;PFN1;RNF4;GNG2;SPOCK2;APOBEC3F;PRKCD;EHD1;PLSCR1;LGMN;GRB2;GMFB;PREP;GATA3;LGALS3;PPP4C;LTA4H;CTSB;ANXA5;SIRT6;RHOG;ZEB1;KLK1;CTSS;CSRP1;CTSC;RABIF;F5;CD46;MSRB1;GNAI2;CD59;JAK2;USP8;GCA;RAF1;DGKH;DOCK10;LAMP2;GNB2;PSEN1;RASGRP1;PIM1;IRF1;IRF2;IRF7;LCP2;CPM;PIK3R5;TNFAIP3;CASP9;CASP7;CASP4;CASP3;CASP1;ATOX1;LCK;USP15;C1R	20	MSigDB_Hallmark_2020
E2F Targets	60/200	0.000692339798297512	0.00157349954158526	1.69285714285714	12.3162698808057	DDX39A;MTHFD2;ANP32E;HNRNPD;XRCC6;STAG1;EZH2;TFRC;SMC6;SMC4;GSPT1;SMC3;PRDX4;TMPO;SYNCRIP;BARD1;RAD51C;CENPM;SLBP;BRCA2;CTCF;HELLS;MLH1;CDKN2A;RANBP1;RPA3;RPA1;NUDT21;CKS2;TACC3;TIMELESS;CDKN1B;CDKN1A;ING3;ILF3;PCNA;PTTG1;KPNA2;NASP;EIF2S1;AK2;CBX5;PA2G4;NAP1L1;MCM5;DCTPP1;MCM3;HMGB3;LMNB1;PSIP1;RAD21;ORC2;UBR7;LBR;EED;DCK;RAD50;WEE1;PRPS1;TRA2B	22	MSigDB_Hallmark_2020
Pperoxisome	35/104	0.000982855561990592	0.0021366425260665	2.00012602394455	13.8509694909802	ACOT8;ACSL1;ECH1;CADM1;ACSL5;ACSL4;FDPS;FIS1;IDH1;EPHX2;BCL10;PRDX5;PRDX1;SCP2;ACAA1;PEX2;CDK7;ACOX1;IDI1;VPS4B;RDH11;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;SOD2;SLC25A17;SLC25A19;CAT;ALDH9A1;MVP;MLYCD;ABCD1	23	MSigDB_Hallmark_2020
Xenobiotic Metabolism	56/200	0.00543407696870671	0.0113209936848056	1.53418803418803	8.00089124685034	IL1R1;ECH1;NINJ1;MTHFD1;CYFIP2;SLC46A3;PSMB10;NFS1;GABARAPL1;PMM1;SLC6A6;HPRT1;SLC35D1;ARPP19;ADH5;MT2A;HMOX1;ASL;PTGES3;SSR3;GART;CSAD;NQO1;CBR1;ELOVL5;ARG2;GSTO1;MCCC2;AKR1C3;PGRMC1;GSR;GSS;FAH;PINK1;FAS;SLC1A5;COMT;CNDP2;IDH1;PGD;HACL1;TNFRSF1A;ACOX3;ACOX1;ACO2;TMBIM6;SAR1B;SHMT2;ETFDH;TKFC;MAN1A1;ACP2;CAT;ALDH9A1;ALAS1;DDT	24	MSigDB_Hallmark_2020
Androgen Response	31/100	0.00742348889240695	0.0148469777848139	1.76978140366402	8.67742605115294	UBE2I;GSR;SEC24D;HPGD;NDRG1;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;PIAS1;MAF;APPBP2;SMS;INSIG1;SAT1;UBE2J1;ANKH;HMGCS1;NCOA4;PA2G4;CDK6;IDI1;ABHD2;DBI;DNAJB9;ELOVL5;ADRM1;SPCS3;VAPA;LMAN1	25	MSigDB_Hallmark_2020
UV Response Up	45/158	0.00853059274997089	0.0159186054460589	1.56981011472465	7.47872676311957	KLHDC3;PLCL1;PDAP1;TAP1;PSMC3;PPIF;IL6ST;SQSTM1;GRINA;HNRNPU;AQP3;BSG;AP2S1;PRKCD;HLA-F;EIF5;CNP;TFRC;ICAM1;RASGRP1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;CYB5B;CDC5L;IRF1;NUP58;TMBIM6;ALDOA;BTG3;AMD1;RPN1;CLTB;STIP1;CASP3;SOD2;DNAJA1;TST;ALAS1;FURIN;BAK1;BID;MGAT1	26	MSigDB_Hallmark_2020
Inflammatory Response	55/200	0.00859604694087178	0.0159186054460589	1.49593180937621	7.11532910231008	IL1R1;SLAMF1;C3AR1;ABCA1;SLC11A2;CHST2;ICAM1;TNFSF10;CCL22;CCL20;IL10RA;NMI;RHOG;BST2;IL18R1;CD40;EBI3;CDKN1A;CXCR6;NAMPT;IL4R;CD70;ABI1;LY6E;RAF1;CD82;CSF1;AHR;ATP2C1;LAMP3;CCRL2;IFNAR1;PSEN1;RASGRP1;RGS1;TNFRSF9;EIF2AK2;TNFRSF1B;IRF1;IRF7;LCP2;PIK3R5;ADGRE1;IRAK2;PDE4B;IL15RA;PTGIR;ADRM1;P2RX7;LCK;P2RX4;IL2RB;LTA;RTP4;GNA15	27	MSigDB_Hallmark_2020
Cholesterol Homeostasis	23/74	0.0186596946395674	0.0333208832849419	1.77498822169442	7.06691937641966	HMGCS1;ANXA5;ECH1;ETHE1;IDI1;ACAT2;ATXN2;PMVK;STX5;ACSS2;FDFT1;FDPS;TP53INP1;SQLE;PLSCR1;LGMN;MVD;TRIB3;MVK;CTNNB1;ACTG1;LGALS3;GUSB	28	MSigDB_Hallmark_2020
Glycolysis	53/200	0.0200928272072131	0.0346428055296778	1.4210319016551	5.55252922848118	PSMC4;POLR3K;GLRX;UGP2;TALDO1;ALG1;CHST2;TXN;ENO1;ARPP19;TPI1;AKR1A1;PAM;ALDOA;QSOX1;MDH2;PGAM1;DLD;ERO1A;PYGB;MDH1;B3GAT3;SDHC;GNPDA1;PPIA;CHPF;NDUFV3;SLC16A3;IDH1;GOT2;GOT1;NASP;ISG20;COPB2;AK3;GFPT1;GALK2;FUT8;GMPPA;SOD1;PKM;DDIT4;ALDH9A1;B4GALT7;SLC25A13;PFKP;PRPS1;RPE;ZNF292;PGLS;BPNT1;GUSB;PGM2	29	MSigDB_Hallmark_2020
